day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
16,41,0,0,1,0.7211666666666666,0.8366666666666667,0.07879310940035213
16,42,0,0,1,0.734,0.8400000000000001,0.08343287188870094
16,43,0,0,1,0.7468333333333333,0.8433333333333334,0.09430731522076848
16,44,0,0,1,0.7596666666666666,0.8466666666666668,0.10155694410881348
16,45,0,0,1,0.7724999999999999,0.85,0.11253495356785308
16,46,0,0,1,0.7853333333333334,0.8533333333333334,0.08948113370386993
16,47,0,0,1,0.7981666666666667,0.8566666666666667,0.08666413505022957
16,48,0,0,1,0.8109999999999999,0.86,0.0854006283011703
16,49,0,0,1,0.8238333333333333,0.8633333333333334,0.06998998860772604
16,50,0,0,1,0.8366666666666667,0.8666666666666667,0.06918217281734387
16,51,0,0,1,0.8495,0.87,0.06367245486242966
16,52,0,0,1,0.8623333333333334,0.8733333333333334,0.06456312355438948
16,53,0,0,1,0.8751666666666666,0.8766666666666667,0.05636068629820141
16,54,0,0,1,0.888,0.88,0.05786120667554431
16,55,0,0,1,0.9008333333333332,0.8833333333333333,0.05065074049780786
16,56,0,0,1,0.9136666666666666,0.8866666666666667,0.052832533572686156
16,57,0,0,1,0.9265,0.8900000000000001,0.05495909137984603
16,58,0,0,1,0.9393333333333334,0.8933333333333333,0.0721096420064211
16,59,0,0,1,0.9521666666666668,0.8966666666666666,0.09072392722753479
16,60,0,0,1,0.965,0.9,0.08462043014464737
16,61,0,0,1,0.9778333333333332,0.9033333333333334,0.07288293575447924
16,62,0,0,1,0.9906666666666666,0.9066666666666668,0.0647357337660096
16,63,0,0,1,1.0035,0.91,0.07155728932923672
16,64,0,0,1,1.0163333333333333,0.9133333333333332,0.07169537749853282
16,65,0,0,1,1.0291666666666666,0.9166666666666666,0.06432146925812132
16,66,0,0,1,1.042,0.92,0.039824628024993966
16,67,0,0,1,1.0548333333333335,0.9233333333333336,0.07020402527013499
16,68,0,0,1,1.0676666666666668,0.9266666666666666,0.06907351327429122
16,69,0,0,1,1.0805000000000002,0.93,0.05965408913591328
16,70,0,0,1,1.0933333333333333,0.9333333333333332,0.07059757655262885
16,71,0,0,1,1.1061666666666667,0.9366666666666668,0.057997031104360136
16,72,0,0,1,1.119,0.94,0.08561466496357924
16,73,0,0,1,1.1318333333333332,0.9433333333333334,0.051783063486035834
16,74,0,0,1,1.1446666666666667,0.9466666666666668,0.048089204957365274
16,75,0,0,1,1.1575,0.95,0.0507128801739911
16,76,0,0,1,1.1703333333333332,0.9533333333333334,0.053802602961991235
16,77,0,0,1,1.183166666666667,0.9566666666666668,0.05002243932751062
16,78,0,0,1,1.1960000000000002,0.96,0.04929747643870612
16,79,0,0,1,1.2088333333333334,0.9633333333333332,0.05841129561224843
16,80,0,0,1,1.221666666666667,0.9666666666666668,0.0622777643525391
16,81,0,0,1,1.2345000000000002,0.97,0.09559153519522215
16,82,0,0,1,1.2473333333333334,0.9733333333333332,0.08492422411709877
16,83,0,0,1,1.2601666666666669,0.9766666666666668,0.16114889356854353
16,84,0,0,1,1.273,0.98,0.2099630614147133
16,85,0,0,1,1.2858333333333334,0.9833333333333332,0.23056875913631514
16,86,0,0,1,1.2986666666666666,0.9866666666666668,0.24209617840991474
16,87,0,0,1,1.3115,0.99,0.2606966548140988
16,88,0,0,1,1.3243333333333334,0.9933333333333334,0.3327372527358719
16,89,0,0,1,1.3371666666666668,0.9966666666666666,0.36587841336693483
16,90,0,0,1,1.35,1.0,0.40075948493112856
16,91,0,0,1,1.3603333333333334,1.0,0.4367590706666206
16,92,0,0,1,1.370666666666667,1.0,0.4664618358822108
16,93,0,0,1,1.381,1.0,0.4742085821797218
16,94,0,0,1,1.3913333333333333,1.0,0.4851865916387614
16,95,0,0,1,1.4016666666666666,1.0,0.48038112334725724
16,96,0,0,1,1.412,1.0,0.49015776573342085
16,97,0,0,1,1.4223333333333334,1.0,0.48982635412711023
16,98,0,0,1,1.4326666666666668,1.0,0.4870507819242587
16,99,0,0,1,1.4430000000000005,1.0,0.48601512065453795
16,100,0,0,1,1.4533333333333334,1.0,0.4978630855801429
16,101,0,0,1,1.463666666666667,1.0,0.4804857081574454
16,102,0,0,1,1.4740000000000002,1.0,0.48574584872441057
16,103,0,0,1,1.4843333333333333,1.0,0.4981047398764112
16,104,0,0,1,1.4946666666666668,1.0,0.4919183898919461
16,105,0,0,1,1.505,1.0,0.49529464563123554
16,106,0,0,1,1.5153333333333334,1.0,0.48745814202368215
16,107,0,0,1,1.5256666666666667,1.0,0.48744433320675257
16,108,0,0,1,1.536,1.0,0.48832119308178285
16,109,0,0,1,1.5463333333333331,1.0,0.4891497220975594
16,110,0,0,1,1.5566666666666669,1.0,0.4753409051679498
16,111,0,0,1,1.5670000000000002,1.0,0.49253288224531366
16,112,0,0,1,1.5773333333333333,1.0,0.4760175371975006
16,113,0,0,1,1.5876666666666668,1.0,0.4961922187316603
16,114,0,0,1,1.598,1.0,0.5010184002485588
16,115,0,0,1,1.6083333333333334,1.0,0.5001622535989229
16,116,0,0,1,1.6186666666666667,1.0,0.49891946007525806
16,117,0,0,1,1.6290000000000002,1.0,0.48689662119755267
16,118,0,0,1,1.6393333333333333,1.0,0.524955984396037
16,119,0,0,1,1.6496666666666668,1.0,0.5486795318811062
16,120,0,0,1,1.66,1.0,0.49968584941485145
16,121,0,0,1,1.6703333333333332,1.0,0.49424517554458525
16,122,0,0,1,1.6806666666666668,1.0,0.49858114406048265
16,123,0,0,1,1.691,1.0,0.5174992232540477
16,124,0,0,1,1.7013333333333336,1.0,0.508827286222253
16,125,0,0,1,1.711666666666667,1.0,0.49269858804846894
16,126,0,0,1,1.7220000000000002,1.0,0.5235198674353574
16,127,0,0,1,1.7323333333333333,1.0,0.5084958746159424
16,128,0,0,1,1.7426666666666668,1.0,0.5039665826630304
16,129,0,0,1,1.753,1.0,0.5306728346048952
16,130,0,0,1,1.7633333333333332,1.0,0.49783546794628364
16,131,0,0,1,1.7736666666666667,1.0,0.5219456623053821
16,132,0,0,1,1.7839999999999998,1.0,0.47913832982359233
16,133,0,0,1,1.7943333333333331,1.0,0.49232959835018597
16,134,0,0,1,1.8046666666666664,1.0,0.5363689715883592
16,135,0,0,1,1.815,1.0,0.5297821659129354
16,136,0,0,1,1.8253333333333333,1.0,0.528415093036904
16,137,0,0,1,1.8356666666666668,1.0,0.5462077536507061
16,138,0,0,1,1.846,1.0,0.5236096247454
16,139,0,0,1,1.8563333333333327,1.0,0.5349190458107502
16,140,0,0,1,1.8666666666666667,1.0,0.560955570131529
16,141,0,0,1,1.877,1.0,0.5689301619083785
16,142,0,0,1,1.8873333333333333,1.0,0.5685573238512791
16,143,0,0,1,1.8976666666666664,1.0,0.5849207719128664
16,144,0,0,1,1.908,1.0,0.580446715227673
16,145,0,0,1,1.9183333333333328,1.0,0.5787896571961197
16,146,0,0,1,1.9286666666666668,1.0,0.5544309041322885
16,147,0,0,1,1.939,1.0,0.5733835053681776
16,148,0,0,1,1.9493333333333331,1.0,0.5737874132633687
16,149,0,0,1,1.959666666666667,1.0,0.5676131038936655
16,150,0,0,1,1.97,1.0,0.5797631787896572
16,151,0,0,1,1.977666666666667,1.0,0.6128352953360721
16,152,0,0,1,1.9853333333333332,1.0,0.6130424275900163
16,153,0,0,1,1.993,1.0,0.6053094901094349
16,154,0,0,1,2.0006666666666666,1.0,0.5801774432975455
16,155,0,0,1,2.0083333333333333,1.0,0.5823178099216351
16,156,0,0,1,2.016,1.0,0.5964718472744848
16,157,0,0,1,2.0236666666666667,1.0,0.6104187523733905
16,158,0,0,1,2.031333333333333,1.0,0.5961266268512445
16,159,0,0,1,2.039,1.0,0.608347429833949
16,160,0,0,1,2.0466666666666664,1.0,0.6145613974522733
16,161,0,0,1,2.0543333333333336,1.0,0.60689750405634
16,162,0,0,1,2.062,1.0,0.6338937411537268
16,163,0,0,1,2.069666666666667,1.0,0.6109711050505748
16,164,0,0,1,2.0773333333333337,1.0,0.6397624883488108
16,165,0,0,1,2.085,1.0,0.6358009425083491
16,166,0,0,1,2.0926666666666667,1.0,0.6083750474678082
16,167,0,0,1,2.1003333333333334,1.0,0.6220388718196569
16,168,0,0,1,2.108,1.0,0.6223081437497843
16,169,0,0,1,2.115666666666667,1.0,0.6254565540097352
16,170,0,0,1,2.123333333333333,1.0,0.6280595160009667
16,171,0,0,1,2.131,1.0,0.6402803189836711
16,172,0,0,1,2.1386666666666665,1.0,0.6466599924051506
16,173,0,0,1,2.146333333333333,1.0,0.652908482065799
16,174,0,0,1,2.1540000000000004,1.0,0.6541236579556047
16,175,0,0,1,2.161666666666667,1.0,0.6125107881382262
16,176,0,0,1,2.169333333333334,1.0,0.6430904132288466
16,177,0,0,1,2.177,1.0,0.6530672834604896
16,178,0,0,1,2.1846666666666668,1.0,0.6448372285704422
16,179,0,0,1,2.192333333333333,1.0,0.6537646287154348
16,180,0,0,1,2.2,1.0,0.6497669762143128
16,181,0,0,1,2.207666666666667,1.0,0.6662935267775032
16,182,0,0,1,2.2153333333333336,1.0,0.6531294231366728
16,183,0,0,1,2.223,1.0,0.6411157524079124
16,184,0,0,1,2.2306666666666666,1.0,0.6581005972313322
16,185,0,0,1,2.2383333333333337,1.0,0.6591776849518418
16,186,0,0,1,2.246,1.0,0.6619118307039045
16,187,0,0,1,2.253666666666667,1.0,0.6644802706528119
16,188,0,0,1,2.2613333333333334,1.0,0.6639003003417682
16,189,0,0,1,2.269,1.0,0.671937031794801
16,190,0,0,1,2.2766666666666664,1.0,0.6763282355784168
16,191,0,0,1,2.284333333333333,1.0,0.6500638657782996
16,192,0,0,1,2.2920000000000003,1.0,0.6655573583733214
16,193,0,0,1,2.299666666666667,1.0,0.6863534366693134
16,194,0,0,1,2.307333333333333,1.0,0.6868505540787794
16,195,0,0,1,2.315,1.0,0.6896675527324196
16,196,0,0,1,2.322666666666667,1.0,0.6872648185866677
16,197,0,0,1,2.3303333333333334,1.0,0.691651947637419
16,198,0,0,1,2.3380000000000005,1.0,0.7031242448303242
16,199,0,0,1,2.345666666666667,1.0,0.7007146062761074
16,200,0,0,1,2.353333333333333,1.0,0.7025235612938862
16,201,0,0,1,2.361,1.0,0.6962819760417027
16,202,0,0,1,2.368666666666667,1.0,0.6806780129112439
16,203,0,0,1,2.3763333333333336,1.0,0.6970276521559016
16,204,0,0,1,2.384,1.0,0.7061621845548383
16,205,0,0,1,2.3916666666666666,1.0,0.705851486173922
16,206,0,0,1,2.3993333333333333,1.0,0.7136051368798978
16,207,0,0,1,2.4070000000000005,1.0,0.7229882279835674
16,208,0,0,1,2.4146666666666667,1.0,0.7155521800669727
16,209,0,0,1,2.422333333333333,1.0,0.7087306245037457
16,210,0,0,1,2.43,1.0,0.7026961715055063
16,211,0,0,1,2.434166666666667,1.0,0.698429247074257
16,212,0,0,1,2.438333333333333,1.0,0.6982704456795664
16,213,0,0,1,2.4425000000000003,1.0,0.6961784099147307
16,214,0,0,1,2.4466666666666668,1.0,0.7033382814927331
16,215,0,0,1,2.4508333333333336,1.0,0.7383687599286244
16,216,0,0,1,2.455,1.0,0.7379984119860532
16,217,0,0,1,2.459166666666667,1.0,0.7425277039389652
16,218,0,0,1,2.4633333333333334,1.0,0.7445299823937583
16,219,0,0,1,2.4675,1.0,0.7374460593088688
16,220,0,0,1,2.4716666666666667,1.0,0.7156281285600856
16,221,0,0,1,2.4758333333333336,1.0,0.725197638692305
16,222,0,0,1,2.48,1.0,0.7321572824248282
16,223,0,0,1,2.484166666666667,1.0,0.7369627507163324
16,224,0,0,1,2.4883333333333337,1.0,0.7420305865294992
16,225,0,0,1,2.4925,1.0,0.7419201159940623
16,226,0,0,1,2.496666666666667,1.0,0.7564608002209411
16,227,0,0,1,2.500833333333333,1.0,0.7603686954120207
16,228,0,0,1,2.5050000000000003,1.0,0.7338143404563814
16,229,0,0,1,2.5091666666666668,1.0,0.7334138847654228
16,230,0,0,1,2.5133333333333336,1.0,0.7398626022715504
16,231,0,0,1,2.5175,1.0,0.7448679588474619
16,232,0,0,1,2.521666666666667,1.0,0.7547899333724584
16,233,0,0,1,2.5258333333333334,1.0,0.8549383781544516
16,234,0,0,1,2.53,1.0,0.7969413470500916
16,235,0,0,1,2.5341666666666667,1.0,0.7661822073393862
16,236,0,0,1,2.5383333333333336,1.0,0.7591397107052854
16,237,0,0,1,2.5425,1.0,0.7534435737218215
16,238,0,0,1,2.546666666666667,1.0,0.7656643767045259
16,239,0,0,1,2.5508333333333337,1.0,0.7567576897849277
16,240,0,0,1,2.555,1.0,0.7420512997548936
16,241,0,0,1,2.559166666666667,1.0,0.7314875548037423
16,242,0,0,1,2.563333333333333,1.0,0.7284841371215521
16,243,0,0,1,2.5675000000000003,1.0,0.7320053854386026
16,244,0,0,1,2.5716666666666668,1.0,0.736976559533262
16,245,0,0,1,2.5758333333333336,1.0,0.7226844340111162
16,246,0,0,1,2.58,1.0,0.7258949839472504
16,247,0,0,1,2.584166666666667,1.0,0.7351089736370444
16,248,0,0,1,2.5883333333333334,1.0,0.7379984119860532
16,249,0,0,1,2.5925,1.0,0.7373079711395727
16,250,0,0,1,2.5966666666666667,1.0,0.733938619808748
16,251,0,0,1,2.6008333333333336,1.0,0.7310111506196707
16,252,0,0,1,2.605,1.0,0.7321710912417579
16,253,0,0,1,2.609166666666667,1.0,0.7340490903441849
16,254,0,0,1,2.6133333333333337,1.0,0.7338833845410295
16,255,0,0,1,2.6175,1.0,0.733966237442607
16,256,0,0,1,2.621666666666667,1.0,0.737722235647461
16,257,0,0,1,2.625833333333333,1.0,0.7429972037145718
16,258,0,0,1,2.6300000000000003,1.0,0.7426105568405427
16,259,0,0,1,2.6341666666666668,1.0,0.7449856733524356
16,260,0,0,1,2.6383333333333336,1.0,0.7451789967894501
16,261,0,0,1,2.6425,1.0,0.7457589671004937
16,262,0,0,1,2.646666666666667,1.0,0.7460903787068044
16,263,0,0,1,2.6508333333333334,1.0,0.7454927512200147
16,264,0,0,1,2.655,1.0,0.7479338557669072
16,265,0,0,1,2.6591666666666667,1.0,0.7504746780819553
16,266,0,0,1,2.6633333333333336,1.0,0.7534769255254224
16,267,0,0,1,2.6675,1.0,0.7549832568094729
16,268,0,0,1,2.671666666666667,1.0,0.7536852280180896
16,269,0,0,1,2.6758333333333337,1.0,0.7503987295888426
16,270,0,0,1,2.68,1.0,0.7506196706597162
16,271,0,0,1,2.6761666666666666,1.0,0.7501501708841095
16,272,0,0,1,2.672333333333333,1.0,0.7495149653053476
16,273,0,0,1,2.6685000000000003,1.0,0.7506196706597162
16,274,0,0,1,2.664666666666667,1.0,0.7501501708841095
16,275,0,0,1,2.6608333333333336,1.0,0.7534642869472158
16,276,0,0,1,2.657,1.0,0.7538785514551041
16,277,0,0,1,2.653166666666667,1.0,0.751724376014085
16,278,0,0,1,2.6493333333333333,1.0,0.7531881106086236
16,279,0,0,1,2.6455,1.0,0.7515708944095231
16,280,0,0,1,2.6416666666666666,1.0,0.7503503987295889
16,281,0,0,1,2.637833333333334,1.0,0.7487485759657542
16,282,0,0,1,2.6340000000000003,1.0,0.7496461490661788
16,283,0,0,1,2.6301666666666668,1.0,0.7469672385818344
16,284,0,0,1,2.6263333333333336,1.0,0.7465667828908759
16,285,0,0,1,2.6225000000000005,1.0,0.7495909137984604
16,286,0,0,1,2.618666666666667,1.0,0.7604446439051336
16,287,0,0,1,2.614833333333334,1.0,0.7649117961818621
16,288,0,0,1,2.611,1.0,0.7586149756619601
16,289,0,0,1,2.607166666666666,1.0,0.7590016225359894
16,290,0,0,1,2.603333333333333,1.0,0.7613629302309524
16,291,0,0,1,2.5995000000000004,1.0,0.7597542030586529
16,292,0,0,1,2.595666666666667,1.0,0.7589325784513412
16,293,0,0,1,2.5918333333333337,1.0,0.7592294680153279
16,294,0,0,1,2.588,1.0,0.7569717264473368
16,295,0,0,1,2.584166666666667,1.0,0.7580768845498015
16,296,0,0,1,2.5803333333333334,1.0,0.7583526081402976
16,297,0,0,1,2.5765000000000007,1.0,0.754624227569303
16,298,0,0,1,2.572666666666667,1.0,0.751972934718818
16,299,0,0,1,2.568833333333333,1.0,0.7520557876203957
16,300,0,0,1,2.565,1.0,0.7569441088134775
16,301,0,0,1,2.561166666666667,1.0,0.7548727862740361
16,302,0,0,1,2.557333333333333,1.0,0.7525529050298616
16,303,0,0,1,2.5535,1.0,0.7520143611696068
16,304,0,0,1,2.549666666666667,1.0,0.7527600372838057
16,305,0,0,1,2.5458333333333334,1.0,0.7540028308074705
16,306,0,0,1,2.5420000000000003,1.0,0.7540856837090483
16,307,0,0,1,2.538166666666667,1.0,0.7548313598232471
16,308,0,0,1,2.534333333333333,1.0,0.757524079124521
16,309,0,0,1,2.5305000000000004,1.0,0.7582283287879311
16,310,0,0,1,2.5266666666666664,1.0,0.7535403486273528
16,311,0,0,1,2.5228333333333333,1.0,0.7548727862740361
16,312,0,0,1,2.519,1.0,0.7555977491628405
16,313,0,0,1,2.515166666666667,1.0,0.7535057133980048
16,314,0,0,1,2.5113333333333334,1.0,0.7524355300859598
16,315,0,0,1,2.5075000000000003,1.0,0.7537197500604137
16,316,0,0,1,2.5036666666666667,1.0,0.7523941036351711
16,317,0,0,1,2.4998333333333336,1.0,0.7503434943211241
16,318,0,0,1,2.4960000000000004,1.0,0.747271032554286
16,319,0,0,1,2.492166666666667,1.0,0.7486381054303174
16,320,0,0,1,2.4883333333333337,1.0,0.7526495667483688
16,321,0,0,1,2.4845,1.0,0.7525460006213968
16,322,0,0,1,2.4806666666666666,1.0,0.7507577588290124
16,323,0,0,1,2.476833333333333,1.0,0.7488176200504022
16,324,0,0,1,2.4730000000000003,1.0,0.7478786204991886
16,325,0,0,1,2.4691666666666667,1.0,0.7451997100148445
16,326,0,0,1,2.4653333333333336,1.0,0.7440190561673629
16,327,0,0,1,2.4615,1.0,0.7412572927814409
16,328,0,0,1,2.4576666666666678,1.0,0.7371146477025581
16,329,0,0,1,2.4538333333333338,1.0,0.7332481789622675
16,330,0,0,1,2.45,1.0,0.7314530327614183
16,331,0,0,1,2.4451666666666667,1.0,0.7295197983912729
16,332,0,0,1,2.4403333333333337,1.0,0.7309006800842338
16,333,0,0,1,2.4355,1.0,0.7333862671315635
16,334,0,0,1,2.430666666666667,1.0,0.7321434736078987
16,335,0,0,1,2.4258333333333337,1.0,0.7331100907929714
16,336,0,0,1,2.4210000000000003,1.0,0.734076707978044
16,337,0,0,1,2.4161666666666672,1.0,0.7326958262850831
16,338,0,0,1,2.4113333333333333,1.0,0.7298321945775492
16,339,0,0,1,2.4065000000000003,1.0,0.7297683570960058
16,340,0,0,1,2.401666666666667,1.0,0.7325025028480685
16,341,0,0,1,2.3968333333333334,1.0,0.7352780750509201
16,342,0,0,1,2.3920000000000003,1.0,0.7329167673559568
16,343,0,0,1,2.387166666666667,1.0,0.7274070494010426
16,344,0,0,1,2.3823333333333334,1.0,0.7278006006835365
16,345,0,0,1,2.3775000000000004,1.0,0.725874270721856
16,346,0,0,1,2.372666666666667,1.0,0.7252114475092346
16,347,0,0,1,2.367833333333333,1.0,0.7249836020298961
16,348,0,0,1,2.363,1.0,0.723471536576104
16,349,0,0,1,2.358166666666667,1.0,0.7175061276625125
16,350,0,0,1,2.353333333333333,1.0,0.7129906445265302
16,351,0,0,1,2.3485000000000005,1.0,0.7115821451997101
16,352,0,0,1,2.3436666666666666,1.0,0.7077916249525322
16,353,0,0,1,2.338833333333333,1.0,0.704847290896877
16,354,0,0,1,2.3340000000000005,1.0,0.7005765181068113
16,355,0,0,1,2.3291666666666666,1.0,0.6976628577346636
16,356,0,0,1,2.3243333333333336,1.0,0.6958953291676736
16,357,0,0,1,2.3195,1.0,0.693299271584907
16,358,0,0,1,2.3146666666666667,1.0,0.6864639072047503
16,359,0,0,1,2.309833333333333,1.0,0.6972900196775642
16,360,0,0,1,2.305,1.0,0.7036558842821141
16,361,0,0,1,2.300166666666667,1.0,0.702067870335209
16,362,0,0,1,2.2953333333333337,1.0,0.699665136189457
16,363,0,0,1,2.2905,1.0,0.693333793627231
16,364,0,0,1,2.2856666666666663,1.0,0.6949494252079953
16,365,0,0,1,2.2808333333333337,1.0,0.7035730313805365
16,366,0,0,1,2.276,1.0,0.7013221942210102
16,367,0,0,1,2.271166666666667,1.0,0.7001070183312045
16,368,0,0,1,2.2663333333333338,1.0,0.6982704456795664
16,369,0,0,1,2.2615,1.0,0.6995684744709497
16,370,0,0,1,2.256666666666667,1.0,0.7001613481027309
16,371,0,0,1,2.2518333333333334,1.0,0.6979045120309318
16,372,0,0,1,2.247,1.0,0.7001139227396694
16,373,0,0,1,2.2421666666666678,1.0,0.6983463941726793
16,374,0,0,1,2.2373333333333334,1.0,0.6951979839127284
16,375,0,0,1,2.2325,1.0,0.6926778748230745
16,376,0,0,1,2.227666666666667,1.0,0.688597369420375
16,377,0,0,1,2.222833333333333,1.0,0.6812303655884283
16,378,0,0,1,2.2180000000000004,1.0,0.6772258086788415
16,379,0,0,1,2.213166666666667,1.0,0.6738426485310871
16,380,0,0,1,2.208333333333333,1.0,0.6675941588704389
16,381,0,0,1,2.2035,1.0,0.6633617564815135
16,382,0,0,1,2.198666666666667,1.0,0.6583215383022061
16,383,0,0,1,2.193833333333333,1.0,0.6557807159871578
16,384,0,0,1,2.189,1.0,0.6524596955155867
16,385,0,0,1,2.184166666666667,1.0,0.6478825254515173
16,386,0,0,1,2.1793333333333336,1.0,0.6434721451002398
16,387,0,0,1,2.1745,1.0,0.637352849794594
16,388,0,0,1,2.169666666666666,1.0,0.6338994005049273
16,389,0,0,1,2.1648333333333336,1.0,0.6326647564469915
16,390,0,0,1,2.1600000000000006,1.0,0.6311734042185936
16,391,0,0,1,2.1438333333333337,0.9933333333333334,0.6280249939586426
16,392,0,0,1,2.127666666666667,0.9866666666666668,0.6263679359270895
16,393,0,0,1,2.1115,0.98,0.6246280249939586
16,394,0,0,1,2.095333333333333,0.9733333333333332,0.6232195256671386
16,395,0,0,1,2.079166666666667,0.9666666666666668,0.6195739979977215
16,396,0,0,1,2.063,0.96,0.6165084406393483
16,397,0,0,1,2.0468333333333333,0.9533333333333334,0.6155142058204164
16,398,0,0,1,2.030666666666667,0.9466666666666668,0.6119515310525772
16,399,0,0,1,2.0145,0.94,0.6070632098594954
16,400,0,0,1,1.9983333333333333,0.9333333333333332,0.604246211205855
16,401,0,0,1,1.9821666666666669,0.9266666666666666,0.6023405944695689
16,402,0,0,1,1.966,0.92,0.5995235958159285
16,403,0,0,1,1.9498333333333333,0.9133333333333332,0.59770083198122
16,404,0,0,1,1.9336666666666669,0.9066666666666666,0.5990808081779889
16,405,0,0,1,1.9175,0.9,0.5973694203749094
16,406,0,0,1,1.901333333333333,0.8933333333333333,0.6023060724272449
16,407,0,0,1,1.8851666666666669,0.8866666666666667,0.6068284599716919
16,408,0,0,1,1.869,0.88,0.6038250422895018
16,409,0,0,1,1.852833333333333,0.8733333333333333,0.6007180584803397
16,410,0,0,1,1.836666666666667,0.8666666666666667,0.5969551558670211
16,411,0,0,1,1.8205,0.86,0.5927089446611662
16,412,0,0,1,1.8043333333333336,0.8533333333333334,0.5889805640901716
16,413,0,0,1,1.7881666666666665,0.8466666666666666,0.5854938378154452
16,414,0,0,1,1.772,0.84,0.5821797217523389
16,415,0,0,1,1.7558333333333336,0.8333333333333334,0.5776573342078918
16,416,0,0,1,1.7396666666666667,0.8266666666666667,0.5739634756792212
16,417,0,0,1,1.7235,0.8200000000000001,0.570752925743087
16,418,0,0,1,1.7073333333333334,0.8133333333333332,0.5670245451720924
16,419,0,0,1,1.6911666666666667,0.8066666666666666,0.5659464387683668
16,420,0,0,1,1.675,0.8,0.5651258328442711
16,421,0,0,1,1.6588333333333334,0.7933333333333332,0.5616460109780096
16,422,0,0,1,1.6426666666666667,0.7866666666666667,0.5599061000448786
16,423,0,0,1,1.6265,0.7799999999999999,0.5614941139917838
16,424,0,0,1,1.6103333333333334,0.7733333333333333,0.5609279524976698
16,425,0,0,1,1.5941666666666667,0.7666666666666667,0.5582628508302551
16,426,0,0,1,1.578,0.7599999999999999,0.5567162633341388
16,427,0,0,1,1.5618333333333334,0.7533333333333334,0.5554182345427555
16,428,0,0,1,1.5456666666666667,0.7466666666666666,0.5535264266233991
16,429,0,0,1,1.5295,0.74,0.549107605205924
16,430,0,0,1,1.5133333333333332,0.7333333333333333,0.5433631373632065
16,431,0,0,1,1.497166666666667,0.7266666666666666,0.5429074464045293
16,432,0,0,1,1.481,0.7200000000000001,0.5490385611212759
16,433,0,0,1,1.4648333333333332,0.7133333333333333,0.5545068526254013
16,434,0,0,1,1.4486666666666668,0.7066666666666667,0.5545344702592605
16,435,0,0,1,1.4325,0.7,0.5550736932416594
16,436,0,0,1,1.4163333333333332,0.6933333333333332,0.5545344702592605
16,437,0,0,1,1.4001666666666668,0.6866666666666668,0.5496254358407844
16,438,0,0,1,1.384,0.6799999999999999,0.5431836227431215
16,439,0,0,1,1.3678333333333332,0.6733333333333333,0.5342769358235234
16,440,0,0,1,1.3516666666666666,0.6666666666666666,0.5389995512134498
16,441,0,0,1,1.3355,0.6599999999999999,0.542955777263783
16,442,0,0,1,1.3193333333333332,0.6533333333333334,0.5377360444643905
16,443,0,0,1,1.3031666666666666,0.6466666666666666,0.5346912003314117
16,444,0,0,1,1.287,0.64,0.5351676045154832
16,445,0,0,1,1.2708333333333333,0.6333333333333333,0.2767286912693755
16,446,0,0,1,1.2546666666666666,0.6266666666666667,0.33382814927331106
16,447,0,0,1,1.2385,0.6199999999999999,0.5227189560534401
16,448,0,0,1,1.2223333333333335,0.6133333333333333,0.5159802533917907
16,449,0,0,1,1.2061666666666666,0.6066666666666667,0.5174163703524701
16,450,0,0,1,1.19,0.6,0.5135429972037147
16,451,0,0,1,1.1886666666666663,0.605,0.5108295646770463
16,452,0,0,1,1.1873333333333334,0.6099999999999999,0.5130251665688543
16,453,0,0,1,1.186,0.615,0.5145165187972521
16,454,0,0,1,1.1846666666666663,0.62,0.514060827838575
16,455,0,0,1,1.1833333333333331,0.625,0.5102703075913971
16,456,0,0,1,1.1819999999999995,0.63,0.5067904857251355
16,457,0,0,1,1.1806666666666668,0.6349999999999999,0.5039527738461008
16,458,0,0,1,1.1793333333333331,0.64,0.500265819725895
16,459,0,0,1,1.178,0.6449999999999999,0.4976352401008044
16,460,0,0,1,1.1766666666666663,0.65,0.49738668139607145
16,461,0,0,1,1.1753333333333331,0.6549999999999999,0.4972624020437049
16,462,0,0,1,1.174,0.6599999999999999,0.4916905444126075
16,463,0,0,1,1.1726666666666667,0.6649999999999999,0.4755135153795699
16,464,0,0,1,1.1713333333333331,0.6699999999999999,0.4202920564780612
16,465,0,0,1,1.1700000000000002,0.675,0.42078917388752723
16,466,0,0,1,1.1686666666666667,0.6799999999999999,0.4513242032906865
16,467,0,0,1,1.1673333333333331,0.685,0.3620947975282218
16,468,0,0,1,1.166,0.69,0.3776435253909622
16,469,0,0,1,1.1646666666666663,0.6950000000000001,0.4558842821141299
16,470,0,0,1,1.163333333333333,0.7,0.4501398142714123
16,471,0,0,1,1.162,0.705,0.4376566437670453
16,472,0,0,1,1.1606666666666667,0.7100000000000001,0.3825870818517623
16,473,0,0,1,1.159333333333333,0.715,0.3525667138467912
16,474,0,0,1,1.158,0.7200000000000001,0.4073877170573411
16,475,0,0,1,1.1566666666666667,0.725,0.4443124935271171
16,476,0,0,1,1.1553333333333335,0.73,0.40758104049435573
16,477,0,0,1,1.154,0.735,0.4177995650222667
16,478,0,0,1,1.1526666666666665,0.74,0.44815134463354855
16,479,0,0,1,1.1513333333333335,0.745,0.4376842614009045
16,480,0,0,1,1.15,0.75,0.42765906031000794
16,481,0,0,1,1.1486666666666667,0.755,0.420315486192032
